003029,106802471302122959798898225153736537581068866691474116516631277618301998303989
003030,77840096205870433777972037607169721741499215297489638452750640691286180645383
003031,6662268133311518635726426155823965482954043215778258832817586897198429654481
003032,16797776030220741049272023126557894551428334189000222719293866625509519827500
003033,84308082949070904519430338847948464284111490081980703270655424163578854175230
003034,108761617353135255920274437048782043950523888548830193459503077767147444687816
003035,50976306523146231155660772490673121349552087403600428132654829214287799745570
003036,57796313909237773005792336341439185327455701882066173019431313249301657883585
003037,16349631482596176382226686989301255456955254264178329923505889219349848935848
003038,19368858067401741518748477337548566909241943876912951257893549183248323433682
003039,115156062059036707850398315413266455287056738213869557402641345120869027366954
003040,40720036226568592741918738783520939643548344961904692621765816193817343196599
003041,81845323468003644496689827797014943678528578274497594033844273732590000334186
003042,32419885357371318092834842372913760543224834402659784434557216768565525200221
003043,9553261900365670644638117210039666336350615750916509734350958764190223271894
003044,38111772762273645831516464163829745347323706171842115432575528105712524056023
003045,95830957521456743770115472465559685864263568542309638344313685039043473846808
003046,14761988172718035314448749150384437724811231090008383785534273483531066356570
003047,4714978228608468518454292787821272531693004195689245203031627972780624654963
003048,16893150213788024313293670742623397064083975815917096063346285182776521226716
003049,59487478278706038314693336807153336056356213377302637455663047464824942571416
003050,52945180852846211276081848287879539625660101356268862530087407523261833863433
003051,10829773489502769332116268531066222594414001961821606276885840323210325238058
003052,112308212866782788181900147539985066163834067421731641815490550802238919354789
003053,21048198432084140056257526456416125071951319445068346044243336419960858559713
003054,98852896778471696543899021720139086180593662364713684574557670839332150511943
003055,77968119157256304107678597471246477054314500600252059943180639126555400362338
003056,43637419261735870879024284912674378459840090379077758729823347353565600140714
003057,20359255559431174215583313570905897745296039744036286310565565913900007777493
003058,43693120763570017528948339964951453811992975933065606981355013110551083489619
003059,13485506833599800766055968077401708911069792907667250437120324787809640868638
003060,74480672328708102535210244110127213634798518017126292463008713960367563730539
003061,36201202028471272045143807837544858628500755962331600458010302868418384192832
003062,112293780770432044686566476131840959048711538329646246224911440278544366759621
003063,98787634265261769639129234215613631132414846684315618619901860144140841769101
003064,100884855524668442393549898821434944165042108883839734235618147508191259263850
003065,101451629618558832388615425241987571420697017705357068382275075868573250217376
003066,95778141934185293895077991808549294458158774977687199302418876292146613999767
003067,98841118111090941117169215344468352449563550407712752570468709164299886116543
003068,79593893400529966330995683991530478993713950676873783788130740022714033202046
003069,65420443087082405205002051966724903679314626789270621638646001162751569738378
003070,74288276491751564139805312222082704975302945962858221499090079333988256423458
003071,78394047713844302675397574272708809785482629797369811214321092487733896328884
003072,2108150528756849763437316135235945180863726272230482197528009525527293424949
003073,115455184508683973437600774814661462189928444064879181412857161345113590892056
003074,35380039922185926493862297238768017631861637683419446270444720904229929376301
003075,6016073981523519448719556245691534181667939977218897423165578877518523965523
003076,13061328854524942533686407293999605248736013725232065187074068876909053229838
003077,79541508325181776471169835832135047305435259475791864282997116416425967271684
003078,21371987403906308817725980294088421142653135270168264983936884204231916215267
003079,30710521708830199674235829943547296818686402266221218426023850125505782334822
003080,70656942827923021235596365101717648324443424967268768030183351560904205570181
003081,66117440381801666367753137007067867451361513643161990720770301053022273592934
003082,97060324957586209769594201205940073297169602797408173573559904098558746100566
003083,21327667252529172252704030362786507112727253200950826033469335355959108619822
003084,10641910458801070736587765881463320783426321966444926214315910326009984505627
003085,114310143726892207749285365295337328482103729504381610278938851883709475152330
003086,102977532827229406751305067226808144169861822183576005462611129776583045088325
003087,111864387102688688771308473506524973814629861146668277984556937593011364507857
003088,88508503259611149852751989704780020233688595048433262974879028696223001422516
003089,7801025157068589669545640834067742585170686671411663484987904799127043917587
003090,108142101095027941232537724687959558151156846079687935253432831474898155750787
003091,19432875958650560861531228917226666554100040781481138106577118744749380291806
