3406000,27202926770257179772095718175112816576725674976723672790772190250787185363037
3407000,40232701948951963141125328857205140938267019102592448101710309809024491451295
3408000,17347541300616408984760758041355999815732159827705053369570001750295673394251
3409000,65405025214578895446021395427317982569797595675764616231320964369757421613962
3410000,26100485312309936394636859592174463375285389778961843695246107165466502785536
3411000,10788575635723826295302480728761177719010286988251518076815493096333281644936
3412000,16863975865356714521787700459979763771372720068906347687823089214191996381167
3413000,38199930300252210036574084295552403164484997212734144746066886633243154140224
3414000,37859528550824630543105616144536346995896880900058730197987843015751065377831
3415000,40767729102984368522372225018533738073216022568155324357819820987918478216975
3416000,69858303530191909635254793497758764375185984960970316235491000110325959825871
3417000,39813803948847268196525812735871798250933663222652333917534624534328755180899
3418000,57770295492751970030364259710498487464093303987415989015376959406843061627847
3419000,36237641616844440230353491761942687695030484291373774084488176580925495152613
3420000,33432472765295645717559529959818929038747591417275259370164699315982298398906
3421000,30197922051179129333344347800736913964907746293527934121720553465530747365596
3422000,16883434832501745705441723090003167490957377898899087172275868016653026660547
3423000,74020465202306600336763269193501966229133611637357674132044689021624631046881
3424000,25566558704089055661628593255879386587315880045013654549041379067789652532184
3425000,97643821516330231186043270044025065750428502572320411195065881567977080672636
3426000,26310951260857735248061996742224209917964806609093800750691672359282916643300
3427000,48689228424710993108377036764343270736620789855565773982007658621460125588299
3428000,30645714192344473191561977234127202656556863998241574817463345807655170962232
3429000,33592232635384512235874635195955593430647432219589465104023927654196097131987
3430000,50770105004900412670065558214444466980112450320859568643030926595297841184069
3431000,27840311621015460563857755698030171080924452055653671700988981636079989148384
3432000,78760667397494891120235578555785369653633442916597706407823216885771933445079
3433000,71264294052648502571184820730129104845168396883373029615469095088472586481250
3434000,83291285959069709444273189389270998879312078715938365164011270028441787148450
3435000,30934782980137691552932004024961325888036753792168929442969497442996670278783
3436000,64780314961111110205181760194588044722811035888871546190336578003509211877368
3437000,31125385406927872903030353176231049184917978440728399759779938999922340266429
3438000,4218640256096593229574475740267601075906106130869550741515782637587151432980
3439000,50754865830740394657668882061278440473786783491353853960409857440844870027158
3440000,62406541363751399722468117099944228773746119498991799896657977802737536783017
3441000,40716067951816513109077556591476023961689511097672120501725482860316591491159
3442000,46007157152644853549229269164738523988292244606609697277145023079620595856763
3443000,48423713858120901240780756265645507185296681947179604014289734207622108202443
3444000,101991318931716879784071941541216883601904051467934340574327625638402736382211
3445000,6199935447828499438861274732768880310570914333335492440031463825383726899102
3446000,52827674081659367548324828149871459917611676945281876592240408392791785309298
3447000,33122586131593194976903831882246475006363877359967840462726206156265163644383
3448000,20024131182824796319700243863583415723587794206553466705796345382863315164306
3449000,18100555484500134468206153534139247776947158043371446813175631496597697676969
3450000,107078869269360519526165722485813463434531970661115655488330649505032869546743
3451000,35487320291180136151839055152855683600449383535745172211593564909448337525578
3452000,101889539755105459963887572531735402372221195470484992034575069645749086530526
3453000,19754361824885572373595403754086409900267501219101970800201063028223564510256
3454000,104006473712291065349300068402103835539947476512735908754455626654667710021275
3455000,110822935515330973151889929800211182108695834269190161745387141636734250909077
3456000,103502793809954869143383719089858676304836542380978382689535892279890395697374
3457000,29619217037909255557501909804612997266931199567942282346247772138137978173589
3458000,52991741819353133949425618074855122581401826765914014290090490593965399767510
3459000,16035321650871373301080373964619269224131019099703564292409981559451923067960
3460000,44796436573740303034145515730037865898992165618778191854855040161346287520708
3461000,3831744447422971085807924677087053059474004249842396092430926266585618541903
3462000,98993449093045955327462676142362566678839495468034768128968353207374090103099
3463000,61847046397155809432520820930777173584934563539313461656020672110322694290655
3464000,3709935274410909761868673334974260097563011843235393499846254820181125228763
3465000,104827269115377313375166651442966377046112951043902368377713404912589883579614
3466000,97746146406788084454294812202618196635357167937451843145176615101220666897585
3467000,52892900200459136295212057968920541090831839128862089151519098334824810870181
3468000,62146196062185061396076349811466539978157293907869051880906246956921128047749
3469000,29313244254727642363249677161160725214534399766346795955182817747801662192569
3470000,93369087969031316295367440526007039294796648800502590868317137176435263274070
3471000,40084512821064766903653949621394810350146709385400215622754228232296938674751
3472000,27398026496350716094623807368536200106209887680896835905671669462398876185533
3473000,27264519591576581735847822875327978773062324332508717154265163524227945255728
3474000,68125916609608779426478836132398749203663768935762708431550541826284898533377
3475000,21175632699167911597814251779016391979498704061130281590868592942624400174261
3476000,23008024918407045009318260010060833521120913408225815809394077745649826217147
3477000,57066478040341082485550239324541616872666240401968486496991604103981208832967
